timestamp,open,high,low,close,volume
1743580800,377578.0,381987.0,377312.0,379001.0,2.624466
1743595200,379164.0,390453.0,378650.0,388373.0,8.801811
1743609600,388311.0,389980.0,385548.0,388000.0,2.948488
1743624000,388958.0,394444.0,370001.0,371005.0,8.672455
1743638400,371005.0,377994.0,370502.0,374718.0,7.436874
1743652800,374511.0,375500.0,372074.0,373550.0,3.637253
1743667200,373718.0,373785.0,372117.0,372122.0,4.81342
1743681600,372123.0,372199.0,365010.0,367976.0,13.236178
1743696000,368203.0,369489.0,365698.0,367635.0,1.807012
1743710400,367137.0,372934.0,366834.0,372310.0,1.481393
1743724800,372740.0,373123.0,368001.0,368003.0,4.020838
1743739200,368002.0,373356.0,367506.0,372641.0,2.767784
1743753600,373692.0,375999.0,364699.0,368342.0,9.39689
1743768000,368342.0,373284.0,365199.0,369665.0,5.742327
1743782400,369609.0,375888.0,367752.0,373578.0,2.696152
1743796800,373578.0,375000.0,372009.0,373758.0,1.491558
1743811200,373693.0,375102.0,369001.0,373401.0,3.246932
1743825600,373401.0,373701.0,371851.0,372178.0,1.268938
1743840000,372180.0,373362.0,371981.0,372061.0,1.673048
1743854400,372057.0,372458.0,368113.0,368253.0,3.334992
1743868800,368259.0,370440.0,368208.0,369416.0,1.000452
1743883200,369499.0,372551.0,369212.0,372355.0,0.285241
1743897600,372380.0,372933.0,370501.0,371002.0,1.246081
1743912000,371002.0,372293.0,368088.0,370365.0,1.65939
1743926400,370363.0,370363.0,368451.0,368846.0,1.109373
1743940800,369072.0,369557.0,366397.0,367744.0,3.037352
1743955200,367744.0,367744.0,353000.0,355999.0,10.68689
1743969600,355998.0,356826.0,346000.0,351222.0,23.100842
1743984000,351318.0,356101.0,347164.0,348236.0,17.496868
1743998400,348224.0,349840.0,331459.0,336196.0,36.307783
1744012800,336198.0,348358.0,335674.0,344937.0,17.739959
1744027200,344937.0,364497.0,341002.0,353571.0,19.746359
1744041600,353571.0,357647.0,348523.0,350995.0,5.233086
1744056000,351546.0,360657.0,351546.0,356668.0,3.14418
1744070400,356668.0,365000.0,355800.0,361000.0,8.561186
1744084800,361001.0,363551.0,356893.0,358028.0,7.072204
1744099200,358026.0,360238.0,354280.0,359608.0,4.560367
1744113600,359864.0,362629.0,351226.0,353502.0,7.840837
1744128000,353501.0,353501.0,340726.0,346270.0,5.931387
1744142400,346297.0,347690.0,342048.0,343777.0,3.961033
1744156800,343561.0,346716.0,336302.0,339165.0,12.715777
1744171200,339282.0,351941.0,339007.0,350599.0,8.596292
1744185600,350641.0,351438.0,340000.0,343343.0,5.425567
1744200000,343610.0,352494.0,343343.0,347861.0,9.663315
1744214400,347860.0,372000.0,347800.0,369789.0,15.471826
1744228800,369793.0,376000.0,368100.0,370149.0,9.974506
1744243200,370149.0,370149.0,364200.0,365498.0,8.699223
1744257600,365499.0,368665.0,363961.0,365178.0,7.15615
1744272000,365253.0,367799.0,364045.0,366000.0,4.821102
1744286400,366000.0,368000.0,352800.0,352801.0,8.800612
1744300800,352802.0,358022.0,350000.0,357550.0,5.398937
1744315200,356980.0,358050.0,355718.0,356330.0,1.732967
1744329600,356329.0,359986.0,352570.0,359585.0,6.910425
1744344000,359557.0,361728.0,358347.0,361381.0,3.947719
1744358400,361355.0,367998.0,359528.0,363999.0,5.403294
1744372800,363999.0,368000.0,360926.0,366268.0,6.151229
1744387200,366268.0,372313.0,363660.0,371448.0,6.671505
1744401600,371449.0,372799.0,368714.0,370083.0,2.561212
1744416000,370097.0,370097.0,367898.0,368156.0,2.58054
1744430400,368177.0,371667.0,367598.0,371260.0,4.142962
1744444800,371262.0,371999.0,369701.0,370260.0,1.942723
1744459200,370261.0,377500.0,370261.0,376751.0,10.639427
1744473600,376761.0,377147.0,374005.0,375705.0,2.796139
1744488000,376259.0,379518.0,375658.0,377756.0,2.840041
1744502400,377756.0,379999.0,376098.0,378616.0,4.790379
1744516800,378615.0,378615.0,374098.0,374124.0,4.24613
1744531200,374454.0,376000.0,374000.0,374212.0,3.629162
1744545600,374212.0,374872.0,370557.0,372095.0,4.306557
1744560000,372096.0,375993.0,369000.0,372074.0,2.311643
1744574400,372972.0,373975.0,367741.0,371267.0,2.828515
1744588800,371340.0,378887.0,371038.0,374165.0,4.781884
1744603200,374591.0,376588.0,373602.0,374375.0,3.323035
1744617600,374544.0,375829.0,373089.0,375651.0,3.642814
1744632000,375650.0,379800.0,371501.0,373080.0,5.951862
1744646400,372926.0,376998.0,371829.0,376170.0,1.121868
1744660800,376567.0,376567.0,374086.0,374691.0,0.504379
1744675200,374704.0,377799.0,374333.0,377794.0,4.1538
1744689600,377693.0,379500.0,376693.0,379080.0,4.607759
1744704000,379079.0,379999.0,378045.0,378998.0,3.980931
1744718400,378998.0,382000.0,376001.0,376002.0,7.355462
1744732800,376002.0,376918.0,372569.0,372570.0,3.732679
1744747200,372570.0,373143.0,371500.0,371501.0,1.882816
1744761600,371501.0,372261.0,369701.0,371453.0,4.772337
1744776000,371441.0,371500.0,369800.0,369816.0,2.793859
1744790400,369817.0,372578.0,369701.0,372212.0,2.889049
1744804800,372212.0,377498.0,371144.0,376001.0,7.729238
1744819200,376226.0,378000.0,370008.0,373928.0,3.367216
1744833600,373997.0,374940.0,372150.0,372150.0,0.737291
1744848000,372183.0,373796.0,371739.0,372112.0,2.105876
1744862400,372113.0,376155.0,372000.0,374765.0,2.280827
1744876800,374765.0,374999.0,373351.0,374601.0,4.368057
1744891200,374602.0,375184.0,372000.0,374467.0,2.080159
1744905600,374794.0,377897.0,374044.0,374722.0,1.66934
1744920000,375749.0,377044.0,375035.0,375822.0,0.388407
1744934400,375478.0,375987.0,375200.0,375200.0,2.106875
1744948800,375201.0,375201.0,373705.0,374008.0,2.321549
1744963200,374009.0,374987.0,373899.0,374042.0,3.151673
1744977600,374000.0,374999.0,372659.0,374001.0,3.111414
1744992000,374001.0,374443.0,373628.0,373751.0,0.472853
1745006400,374162.0,374311.0,373587.0,373912.0,0.291471
1745020800,373931.0,375000.0,373592.0,374999.0,1.032191
1745035200,375000.0,376809.0,374999.0,376742.0,2.032191
1745049600,376760.0,376817.0,376137.0,376444.0,2.192796
1745064000,376443.0,377150.0,375702.0,376114.0,3.191592
1745078400,376162.0,376519.0,374252.0,375844.0,0.644087
1745092800,375345.0,376243.0,375345.0,375834.0,0.235607
1745107200,376002.0,376227.0,375200.0,376002.0,1.30606
1745121600,376002.0,376077.0,374513.0,374741.0,1.21827
1745136000,374741.0,374741.0,372010.0,372011.0,2.830759
1745150400,372011.0,374746.0,372010.0,373690.0,1.268023
1745164800,373690.0,374984.0,373612.0,374148.0,0.549092
1745179200,374882.0,376899.0,374882.0,376337.0,0.883721
1745193600,376303.0,385000.0,376269.0,383698.0,12.043633
1745208000,383700.0,385000.0,382313.0,384501.0,4.379724
1745222400,384402.0,385098.0,380151.0,381900.0,3.75731
1745236800,381900.0,389200.0,381899.0,387341.0,8.086826
1745251200,387342.0,387888.0,381102.0,384508.0,2.441986
1745265600,384661.0,385589.0,382849.0,384893.0,1.733884
1745280000,385548.0,390000.0,384500.0,387138.0,5.670822
1745294400,387743.0,389332.0,387000.0,389332.0,3.213052
1745308800,389332.0,389852.0,385864.0,389302.0,5.401136
1745323200,389514.0,400000.0,389230.0,397830.0,13.99785
1745337600,397831.0,401109.0,397233.0,400526.0,3.234934
1745352000,400187.0,409199.0,398521.0,408389.0,9.077003
1745366400,408398.0,412000.0,405456.0,407395.0,11.099044
1745380800,407498.0,412372.0,407395.0,412372.0,6.186778
1745395200,412372.0,415000.0,409431.0,410302.0,8.877413
1745409600,410340.0,414389.0,402101.0,409990.0,10.625496
1745424000,407946.0,411997.0,406490.0,409709.0,3.336059
1745438400,409780.0,411100.0,408493.0,410840.0,1.731037
1745452800,410840.0,411049.0,407000.0,407002.0,3.980858
1745467200,407002.0,407002.0,403572.0,404376.0,4.553188
1745481600,404375.0,405999.0,401429.0,405998.0,5.045755
1745496000,405997.0,409990.0,405501.0,409028.0,5.13149
1745510400,408501.0,410000.0,406042.0,410000.0,2.727585
1745524800,410000.0,410888.0,404984.0,410741.0,2.518085
1745539200,410741.0,411997.0,406002.0,408938.0,6.476361
1745553600,408938.0,410500.0,407099.0,410500.0,3.91569
1745568000,410500.0,413554.0,410026.0,413500.0,5.146322
1745582400,413555.0,417888.0,407000.0,415980.0,11.279045
1745596800,415980.0,416700.0,412700.0,416009.0,2.392419
1745611200,416368.0,416369.0,413615.0,414639.0,0.82005
1745625600,414635.0,416889.0,414150.0,415582.0,2.933403
1745640000,415593.0,415748.0,414151.0,414154.0,2.1756
1745654400,414156.0,414599.0,412244.0,412773.0,1.871561
1745668800,412775.0,413888.0,412103.0,413739.0,1.297779
1745683200,413872.0,413944.0,413200.0,413201.0,0.793241
1745697600,413204.0,415491.0,413101.0,415222.0,1.607448
1745712000,415222.0,417300.0,413100.0,413104.0,2.749875
1745726400,413105.0,413424.0,412500.0,412507.0,2.096033
1745740800,412505.0,413813.0,412301.0,412301.0,1.691737
1745755200,412301.0,412867.0,411053.0,412254.0,3.025924
1745769600,412199.0,413256.0,411200.0,413242.0,1.107977
1745784000,413080.0,413247.0,410000.0,410687.0,2.104273
1745798400,410100.0,411582.0,406000.0,411203.0,5.561905
1745812800,411203.0,413976.0,411152.0,413510.0,3.297214
1745827200,413293.0,416874.0,410915.0,415349.0,5.341267
1745841600,415251.0,416687.0,409752.0,409835.0,4.824285
1745856000,409835.0,414999.0,409160.0,414997.0,1.819472
1745870400,414996.0,415298.0,413351.0,415297.0,1.700543
1745884800,415300.0,415350.0,412003.0,412501.0,4.06814
1745899200,412502.0,412502.0,410351.0,412016.0,3.101249
1745913600,411883.0,413019.0,411504.0,412473.0,2.317959
1745928000,412494.0,412988.0,410888.0,411292.0,5.25715
1745942400,411292.0,413237.0,411002.0,412751.0,2.64961
1745956800,412953.0,413093.0,409181.0,409904.0,3.100101
1745971200,409904.0,411910.0,409730.0,411909.0,4.058004
1745985600,411876.0,412440.0,410413.0,410501.0,2.717917
1746000000,410501.0,412298.0,410300.0,412292.0,2.354376
1746014400,412058.0,412298.0,405001.0,409323.0,8.480544
1746028800,409322.0,410000.0,408001.0,408911.0,2.914006
1746043200,409305.0,411000.0,409001.0,409380.0,1.760448
1746057600,409033.0,411518.0,409027.0,411103.0,4.485911
1746072000,411099.0,412355.0,411085.0,412152.0,2.333742
1746086400,412163.0,416005.0,412147.0,415999.0,7.314001
1746100800,415999.0,420000.0,415790.0,419020.0,9.443276
1746115200,419019.0,420098.0,418000.0,418178.0,5.644708
1746129600,418111.0,419001.0,418000.0,418003.0,2.216193
1746144000,418004.0,420850.0,418003.0,420022.0,7.396672
1746158400,420022.0,420074.0,415654.0,416517.0,9.266401
1746172800,416517.0,418000.0,416005.0,416699.0,4.881946
1746187200,416699.0,420000.0,416416.0,418583.0,5.457391
1746201600,418229.0,419457.0,417383.0,417383.0,1.832548
1746216000,417383.0,417434.0,416416.0,416419.0,1.165302
1746230400,416418.0,416494.0,416000.0,416001.0,2.430013
1746244800,416001.0,416001.0,415548.0,415549.0,1.568623
1746259200,415549.0,415549.0,415001.0,415002.0,1.895921
1746273600,415001.0,416272.0,415000.0,416270.0,2.512038
1746288000,416271.0,416271.0,415300.0,415320.0,1.435336
1746302400,415321.0,416027.0,415000.0,415001.0,0.722527
1746316800,415001.0,415001.0,414000.0,414001.0,2.758773
1746331200,414000.0,414439.0,413780.0,413880.0,1.833973
1746345600,413881.0,413881.0,413000.0,413001.0,2.176363
1746360000,413000.0,413001.0,412185.0,412185.0,1.960344
1746374400,412185.0,412186.0,412042.0,412178.0,0.78759
1746388800,412178.0,412816.0,407680.0,407680.0,3.874022
1746403200,407658.0,407659.0,398000.0,398000.0,13.035302
1746417600,399755.0,402292.0,399137.0,401398.0,3.856455
1746432000,401398.0,401416.0,398500.0,399002.0,3.954817
1746446400,399002.0,399999.0,396421.0,397001.0,6.26941
1746460800,397001.0,400934.0,397000.0,399157.0,1.865497
1746475200,399100.0,403820.0,398000.0,401074.0,4.012062
1746489600,401074.0,402999.0,400096.0,400903.0,4.69778
1746504000,400903.0,402972.0,400848.0,401267.0,2.824982
1746518400,401267.0,401267.0,399523.0,399687.0,3.806508
1746532800,399687.0,402798.0,398282.0,402507.0,6.059065
1746547200,402507.0,403998.0,400499.0,403629.0,2.747334
1746561600,403291.0,411373.0,402233.0,411327.0,3.652246
1746576000,411328.0,414329.0,410250.0,410252.0,7.099332
1746590400,410251.0,412233.0,409193.0,412232.0,3.770742
1746604800,412232.0,413298.0,411756.0,413232.0,3.718034
1746619200,413231.0,414998.0,412683.0,414003.0,5.636095
1746633600,414000.0,414000.0,409000.0,410710.0,3.780871
1746648000,409503.0,414372.0,409500.0,413914.0,1.705217
1746662400,413914.0,421998.0,412866.0,421998.0,12.179628
1746676800,421998.0,423289.0,420549.0,423255.0,10.921353
1746691200,423255.0,425900.0,423254.0,425155.0,6.612384
1746705600,425154.0,432000.0,424078.0,430075.0,15.619038
1746720000,430001.0,433147.0,429542.0,431022.0,6.178205
1746734400,431678.0,438500.0,430000.0,435750.0,18.81041
1746748800,435710.0,437631.0,429000.0,435970.0,13.357407
1746763200,435969.0,441249.0,435660.0,440930.0,10.538157
1746777600,440929.0,440929.0,430000.0,435985.0,12.395931
1746792000,435985.0,438403.0,434381.0,434382.0,6.594289
1746806400,434385.0,435000.0,432500.0,435000.0,2.511785
1746820800,435000.0,436000.0,433001.0,433535.0,2.629105
1746835200,433534.0,435594.0,433399.0,435020.0,4.167201
1746849600,435020.0,441168.0,435019.0,440715.0,6.364779
1746864000,440715.0,441168.0,439150.0,440050.0,5.747282
1746878400,440050.0,440519.0,438789.0,438790.0,4.424676
1746892800,438786.0,439000.0,436320.0,436321.0,4.039637
1746907200,436841.0,441586.0,436161.0,441513.0,4.339675
1746921600,441514.0,441586.0,438751.0,440543.0,5.618717
1746936000,440543.0,441586.0,438986.0,439041.0,7.758434
1746950400,439042.0,444000.0,439042.0,444000.0,6.54286
1746964800,444000.0,444851.0,442001.0,443785.0,5.64941
1746979200,443785.0,445000.0,442500.0,444999.0,4.417262
1746993600,444999.0,444999.0,442101.0,442969.0,2.118747
1747008000,442969.0,446500.0,442968.0,444699.0,6.240089
1747022400,444699.0,450775.0,444254.0,445285.0,10.946833
1747036800,445288.0,447599.0,444327.0,444327.0,7.670515
1747051200,444311.0,447300.0,437000.0,437973.0,17.988419
1747065600,437999.0,440900.0,432941.0,436386.0,5.047498
1747080000,436385.0,441889.0,436384.0,441851.0,3.663374
1747094400,441852.0,442997.0,437501.0,438410.0,7.523497
1747108800,437878.0,443860.0,437501.0,442984.0,9.889496
1747123200,442984.0,446844.0,440888.0,446699.0,5.304197
1747137600,446699.0,448000.0,442548.0,446288.0,6.25775
1747152000,446132.0,448000.0,445507.0,447346.0,4.090443
1747166400,447968.0,447996.0,445000.0,445003.0,2.728466
1747180800,445005.0,445933.0,443000.0,444420.0,5.5239
1747195200,444263.0,446793.0,443999.0,445897.0,4.298091
1747209600,445898.0,445999.0,443000.0,445232.0,6.158506
1747224000,445850.0,446200.0,441500.0,444511.0,4.47112
1747238400,444512.0,444935.0,441350.0,443806.0,1.510079
1747252800,443808.0,445000.0,443808.0,444974.0,1.520132
1747267200,444975.0,446000.0,441000.0,442839.0,7.2812
1747281600,442676.0,443214.0,437209.0,437501.0,6.164301
1747296000,437501.0,439518.0,435436.0,438881.0,8.198763
1747310400,438881.0,443051.0,436452.0,443051.0,6.667864
1747324800,443051.0,446000.0,440889.0,443260.0,4.463444
1747339200,443167.0,446499.0,438492.0,446078.0,3.74037
1747353600,445949.0,446999.0,444195.0,444865.0,5.606371
1747368000,444865.0,445944.0,442784.0,444580.0,3.262082
1747382400,444581.0,445235.0,443004.0,444975.0,2.319932
1747396800,444976.0,446976.0,444131.0,446849.0,3.208949
1747411200,446849.0,447991.0,445017.0,446254.0,3.205288
1747425600,446254.0,446254.0,445001.0,445734.0,0.712421
1747440000,445400.0,445960.0,440290.0,445700.0,4.504121
1747454400,445700.0,445701.0,444904.0,445287.0,1.183588
1747468800,445287.0,445895.0,443700.0,443826.0,2.240092
1747483200,443825.0,444639.0,441013.0,443634.0,2.150315
1747497600,443641.0,444709.0,443614.0,443838.0,1.291649
1747512000,443839.0,444697.0,443570.0,444436.0,0.832264
1747526400,444211.0,445000.0,444053.0,444888.0,0.960076
1747540800,444888.0,446788.0,444887.0,446788.0,2.042131
1747555200,446788.0,447698.0,446788.0,447402.0,2.240571
1747569600,447401.0,452599.0,447001.0,452598.0,11.603095
1747584000,452599.0,453727.0,447501.0,447517.0,6.346735
1747598400,447773.0,456573.0,446001.0,456572.0,7.991464
1747612800,456550.0,458500.0,448000.0,448001.0,9.725327
1747627200,448001.0,448001.0,443000.0,445547.0,8.602432
1747641600,445489.0,447000.0,443000.0,445257.0,7.628105
1747656000,445257.0,452842.0,443025.0,452322.0,6.564039
1747670400,452587.0,454400.0,450699.0,454400.0,3.60522
1747684800,454030.0,455000.0,448100.0,454304.0,3.287134
1747699200,454295.0,457022.0,450451.0,453129.0,12.348776
1747713600,452158.0,455200.0,450015.0,450566.0,3.948217
1747728000,450566.0,452518.0,450032.0,452518.0,3.500108
1747742400,452516.0,453500.0,449332.0,453500.0,3.881178
1747756800,453500.0,458999.0,453400.0,458998.0,5.550396
1747771200,458998.0,459500.0,455276.0,458291.0,4.052223
1747785600,458491.0,459407.0,455247.0,457118.0,5.801426
1747800000,457118.0,460000.0,455241.0,455317.0,7.01224
1747814400,455316.0,456000.0,453037.0,455601.0,4.633439
1747828800,455601.0,464773.0,455315.0,463073.0,16.763932
1747843200,463073.0,464831.0,453600.0,462969.0,13.296385
1747857600,462999.0,468353.0,459901.0,464637.0,7.683483
1747872000,464637.0,471849.0,462483.0,471849.0,16.167435
1747886400,471849.0,471888.0,467000.0,470130.0,9.318063
1747900800,470131.0,470150.0,466000.0,468266.0,7.262765
1747915200,468266.0,471553.0,467000.0,470339.0,8.376482
1747929600,470392.0,472300.0,469172.0,470118.0,4.774183
1747944000,469737.0,470998.0,468500.0,470853.0,2.145046
1747958400,470757.0,471111.0,467900.0,467921.0,5.683143
1747972800,467922.0,468047.0,465746.0,467765.0,5.521809
1747987200,468004.0,470279.0,461125.0,461629.0,6.293185
1748001600,461629.0,468013.0,455551.0,463271.0,13.774262
1748016000,463269.0,465998.0,460124.0,462335.0,3.500794
1748030400,462377.0,462377.0,456000.0,456834.0,3.602984
1748044800,456657.0,461425.0,456151.0,461425.0,5.296493
1748059200,461470.0,462978.0,459218.0,459218.0,2.959673
1748073600,459219.0,465000.0,459199.0,464790.0,2.709591
1748088000,464790.0,464875.0,463101.0,463926.0,3.243921
1748102400,463928.0,464280.0,463422.0,463966.0,0.795614
1748116800,463916.0,464398.0,460000.0,460003.0,2.433835
1748131200,460011.0,462879.0,459035.0,462801.0,3.631039
1748145600,462801.0,462801.0,460201.0,460441.0,1.991207
1748160000,460442.0,460442.0,457900.0,458172.0,4.232321
1748174400,458172.0,460162.0,457814.0,458251.0,4.500055
1748188800,458250.0,459620.0,457654.0,458912.0,2.11446
1748203200,458911.0,463940.0,457801.0,463191.0,3.527949
1748217600,463191.0,465555.0,460048.0,464494.0,5.938062
1748232000,464497.0,465790.0,463259.0,465284.0,3.529506
1748246400,465315.0,465439.0,462561.0,464362.0,7.17893
1748260800,464363.0,466232.0,464222.0,465850.0,4.306838
1748275200,465851.0,465977.0,462000.0,462105.0,2.593964
1748289600,462254.0,465279.0,462153.0,463540.0,2.069973
1748304000,463572.0,464054.0,458000.0,461715.0,7.312201
1748318400,461715.0,464079.0,460866.0,463637.0,3.374769
1748332800,463636.0,465549.0,463636.0,464102.0,4.042786
1748347200,464109.0,467200.0,461471.0,466498.0,6.667351
1748361600,466498.0,467300.0,464936.0,465651.0,3.496618
1748376000,465627.0,467000.0,461407.0,462886.0,3.276355
1748390400,462885.0,464000.0,462001.0,463189.0,3.118658
1748404800,463189.0,463707.0,462600.0,462890.0,2.670953
1748419200,462861.0,462861.0,460009.0,461356.0,3.832156
1748433600,461375.0,461375.0,456624.0,456624.0,6.499174
