timestamp,open,high,low,close,volume
1787400000,372.14,376.53,370.0,370.0,266.0514
1787414400,370.03,378.55,370.03,375.9,571.9457
1787428800,376.15,376.15,370.0,372.65,229.3827
1787443200,373.36,385.15,372.05,373.05,882.0749
1787457600,373.05,373.86,365.05,369.32,1402.5378
1787472000,369.29,376.99,362.05,376.99,600.4067
1787486400,376.98,384.13,375.65,382.88,913.4528
1787500800,382.87,383.46,380.86,380.95,168.5334
1787515200,380.8,384.0,380.0,381.84,290.4075
1787529600,381.33,382.26,376.82,377.57,606.4904
1787544000,376.86,383.8,376.86,378.67,630.5636
1787558400,378.44,387.49,376.49,385.78,494.5899
1787572800,385.49,392.0,381.01,388.0,911.3263
1787587200,390.47,392.48,382.16,387.99,434.7189
1787601600,388.0,397.15,385.98,397.15,403.7057
1787616000,397.48,412.2,397.48,408.13,2427.8066
1787630400,408.51,413.15,401.94,404.3,676.847
1787644800,404.4,407.19,398.07,398.42,742.0186
1787659200,398.06,398.06,389.06,396.36,878.3372
1787673600,396.71,398.29,394.0,394.5,72.5773
1787688000,394.17,394.98,387.0,390.26,430.0921
1787702400,390.01,392.42,388.88,390.73,930.6054
1787716800,390.28,391.39,388.03,390.03,176.4571
1787731200,390.18,393.0,386.05,390.21,497.9488
1787745600,390.19,391.56,382.5,385.93,661.4179
1787760000,385.36,389.91,384.0,388.54,290.9082
1787774400,388.93,410.15,388.11,409.42,1286.9598
1787788800,409.1,409.1,402.97,405.88,1347.0017
1787803200,405.88,410.15,405.51,409.81,801.0792
1787817600,410.0,424.14,410.0,417.65,1933.3859
1787832000,417.65,433.0,417.65,431.28,1247.0045
1787846400,430.92,440.5,430.0,439.38,2221.5959
1787860800,438.09,443.15,435.36,438.6,378.8679
1787875200,437.93,441.76,425.51,428.85,1127.6934
1787889600,429.14,432.9,427.76,428.02,610.3831
1787904000,428.53,429.52,421.06,425.01,999.6037
1787918400,425.01,432.45,417.23,423.53,995.2262
1787932800,423.76,424.56,412.96,416.55,1286.0528
1787947200,415.61,419.39,415.42,418.93,476.7504
1787961600,418.93,420.49,417.92,419.35,269.1543
1787976000,419.35,419.77,417.01,418.45,454.1973
1787990400,418.44,418.44,416.46,418.09,129.5927
1788004800,417.85,425.0,417.76,423.69,393.5735
1788019200,423.75,425.89,423.0,425.0,184.8673
1788033600,424.23,425.97,423.2,425.76,77.4602
1788048000,425.52,425.52,423.53,423.53,240.216
1788062400,423.64,424.52,422.49,422.75,293.5463
1788076800,422.75,424.62,422.12,423.72,103.293
1788091200,424.61,432.62,424.52,429.0,662.6078
1788105600,429.2,431.72,425.09,426.23,357.635
1788120000,425.96,425.96,406.07,411.6,1507.095
1788134400,411.59,413.78,409.03,412.65,728.7125
1788148800,412.12,415.88,408.3,415.88,588.539
