timestamp,open,high,low,close,volume
1779602400,305898.0,306000.0,305898.0,306000.0,0.005835
1779602700,306000.0,306000.0,305999.0,306000.0,0.044452
1779603000,306000.0,306083.0,306000.0,306083.0,0.059153
1779603300,306176.0,306176.0,306026.0,306026.0,0.009478
1779603600,306032.0,306050.0,306004.0,306004.0,0.019991
1779603900,306005.0,306005.0,306004.0,306004.0,0.000961
1779604200,306005.0,306005.0,306004.0,306005.0,0.194407
1779604500,306005.0,306005.0,306003.0,306004.0,0.032179
1779604800,306004.0,306076.0,306003.0,306075.0,0.026774
1779605100,306076.0,306097.0,306075.0,306097.0,0.008734
1779605400,306100.0,306716.0,306100.0,306716.0,0.014062
1779605700,306716.0,306728.0,306715.0,306728.0,0.011805
1779606000,306904.0,306946.0,306726.0,306749.0,0.006857
1779606300,306614.0,306614.0,306512.0,306512.0,0.07913
1779606600,306512.0,306513.0,306463.0,306463.0,0.039826
1779606900,306464.0,306464.0,306464.0,306464.0,0.000354
1779607200,306440.0,306440.0,306422.0,306423.0,0.009079
1779607500,306423.0,306423.0,306422.0,306423.0,0.022406
1779607800,306428.0,306428.0,306427.0,306427.0,0.001603
1779608100,306424.0,306425.0,306424.0,306424.0,0.002108
1779608400,306425.0,306425.0,306424.0,306425.0,0.008681
1779608700,306424.0,306425.0,306401.0,306401.0,0.008214
1779609000,306401.0,306401.0,306125.0,306125.0,0.001667
1779609300,306076.0,306076.0,306075.0,306076.0,0.010002
1779609600,306326.0,306326.0,306020.0,306132.0,0.023935
1779609900,306126.0,306126.0,306011.0,306011.0,0.002773
1779610200,306011.0,306011.0,306010.0,306011.0,0.014335
1779610500,306011.0,306029.0,306011.0,306029.0,0.005088
1779610800,306145.0,306305.0,306145.0,306255.0,0.091727
1779611100,306261.0,306302.0,306260.0,306302.0,0.017938
1779611400,306212.0,306400.0,306212.0,306244.0,0.001052
1779611700,306159.0,306258.0,306158.0,306258.0,0.014008
1779612000,306258.0,306258.0,306257.0,306257.0,0.023112
1779612300,306225.0,306260.0,306225.0,306260.0,0.069624
1779612600,306228.0,306228.0,306228.0,306228.0,0.001522
1779612900,306156.0,306229.0,306156.0,306228.0,0.001068
1779613200,306272.0,306331.0,306272.0,306331.0,0.000485
1779613500,306331.0,306480.0,306331.0,306480.0,0.009814
1779613800,306480.0,306480.0,306480.0,306480.0,0.0
1779614100,306499.0,306499.0,306498.0,306498.0,0.029574
1779614400,306498.0,306499.0,306498.0,306499.0,0.00168
1779614700,306499.0,306736.0,306498.0,306499.0,0.17869
1779615000,306561.0,306562.0,306561.0,306561.0,0.048497
1779615300,306990.0,306990.0,306515.0,306515.0,0.004464
1779615600,306500.0,306820.0,306499.0,306820.0,0.032274
1779615900,306818.0,306819.0,306818.0,306819.0,0.007914
1779616200,306818.0,306921.0,306818.0,306921.0,0.168393
1779616500,306886.0,306994.0,306886.0,306960.0,0.0441
1779616800,306954.0,306954.0,306677.0,306677.0,0.002911
1779617100,306922.0,306922.0,306824.0,306824.0,0.004661
1779617400,306823.0,306941.0,306684.0,306941.0,0.012012
1779617700,306673.0,306900.0,306672.0,306899.0,0.004515
1779618000,306865.0,306997.0,306666.0,306866.0,0.013339
1779618300,306866.0,308499.0,306866.0,307827.0,0.272268
1779618600,307691.0,307791.0,307331.0,307698.0,0.012147
1779618900,307572.0,307671.0,307571.0,307631.0,0.018578
1779619200,307635.0,307776.0,307633.0,307633.0,0.004361
1779619500,307576.0,307576.0,307576.0,307576.0,0.001626
1779619800,307459.0,307527.0,307459.0,307497.0,0.05197
1779620100,307498.0,307498.0,307497.0,307498.0,0.002901
1779620400,307498.0,307500.0,307498.0,307500.0,0.014864
1779620700,307500.0,308076.0,307500.0,308076.0,0.029013
1779621000,308045.0,308188.0,308045.0,308046.0,0.001799
1779621300,308046.0,308046.0,307974.0,308031.0,0.047983
1779621600,308220.0,308220.0,308096.0,308097.0,0.004161
1779621900,308187.0,308233.0,308069.0,308069.0,0.015687
1779622200,308070.0,308070.0,308069.0,308069.0,0.011445
1779622500,308070.0,308070.0,307971.0,307971.0,0.006211
1779622800,307971.0,307971.0,307807.0,307807.0,0.006992
1779623100,308059.0,308059.0,308058.0,308058.0,0.000914
1779623400,308046.0,308046.0,308031.0,308031.0,0.001172
1779623700,308076.0,308076.0,308076.0,308076.0,0.004457
1779624000,308076.0,308076.0,308035.0,308035.0,0.008643
1779624300,308035.0,308035.0,308034.0,308035.0,0.004461
1779624600,308034.0,308034.0,308031.0,308031.0,0.050913
1779624900,308031.0,308031.0,307513.0,307514.0,0.074303
1779625200,307513.0,307513.0,307498.0,307499.0,0.00871
1779625500,307498.0,307499.0,307498.0,307499.0,0.00439
1779625800,307498.0,307499.0,307498.0,307498.0,0.006704
1779626100,307499.0,307499.0,307498.0,307498.0,0.006335
1779626400,307498.0,307499.0,307498.0,307498.0,0.011528
1779626700,307499.0,307499.0,307472.0,307473.0,0.133208
1779627000,307472.0,307477.0,307370.0,307477.0,0.017397
1779627300,307401.0,307513.0,307401.0,307513.0,0.046886
1779627600,307513.0,307513.0,306061.0,307444.0,0.683669
1779627900,307398.0,307398.0,306067.0,307319.0,0.357118
1779628200,307319.0,307319.0,307319.0,307319.0,0.007167
1779628500,307319.0,307342.0,307318.0,307342.0,0.004571
1779628800,307340.0,307350.0,307318.0,307318.0,0.006437
1779629100,307319.0,307319.0,306884.0,306884.0,0.032463
1779629400,306883.0,306972.0,306500.0,306777.0,0.00711
1779629700,306777.0,306801.0,306548.0,306548.0,0.011936
1779630000,306549.0,306650.0,306549.0,306650.0,0.04375
1779630300,306651.0,306651.0,306651.0,306651.0,0.004413
1779630600,306651.0,306651.0,306500.0,306501.0,0.259915
1779630900,306501.0,306501.0,306000.0,306000.0,0.029894
1779631200,306000.0,306000.0,305901.0,305901.0,0.059061
1779631500,305902.0,306023.0,305901.0,305980.0,0.272736
1779631800,305966.0,305966.0,305002.0,305002.0,0.358351
1779632100,305002.0,305048.0,304026.0,304212.0,0.208254
1779632400,304553.0,304995.0,304037.0,304995.0,0.051725
1779632700,304488.0,304933.0,304488.0,304728.0,0.005582
1779633000,304821.0,304994.0,304821.0,304979.0,0.003602
1779633300,304993.0,304995.0,304704.0,304995.0,0.002999
1779633600,304995.0,304995.0,304936.0,304973.0,0.067262
1779633900,304872.0,304936.0,304671.0,304671.0,0.004761
1779634200,304869.0,304869.0,304868.0,304868.0,0.018277
1779634500,304869.0,304869.0,304868.0,304869.0,0.007957
1779634800,304868.0,304900.0,304744.0,304900.0,0.009547
1779635100,304900.0,304992.0,304787.0,304992.0,0.032373
1779635400,304992.0,304992.0,304826.0,304826.0,0.006542
1779635700,304995.0,304995.0,304952.0,304952.0,0.000957
1779636000,304951.0,304951.0,304950.0,304950.0,0.004085
1779636300,304800.0,304926.0,304704.0,304800.0,0.063467
1779636600,304922.0,304922.0,304858.0,304858.0,0.002095
1779636900,304746.0,304798.0,304746.0,304798.0,0.016026
1779637200,304798.0,304798.0,304797.0,304797.0,0.017818
1779637500,304797.0,304882.0,304653.0,304794.0,0.289442
1779637800,304649.0,304776.0,304490.0,304583.0,0.124037
1779638100,304583.0,304583.0,304583.0,304583.0,0.0026
1779638400,304489.0,304939.0,304489.0,304939.0,0.000512
1779638700,304995.0,305361.0,304995.0,305264.0,0.155569
1779639000,305407.0,305407.0,305269.0,305269.0,0.058171
1779639300,305497.0,305500.0,305496.0,305500.0,0.069361
1779639600,305298.0,305455.0,305297.0,305455.0,0.010175
1779639900,305300.0,305300.0,305299.0,305300.0,0.010746
1779640200,305299.0,305300.0,305299.0,305300.0,0.031975
1779640500,305299.0,305299.0,304767.0,304815.0,0.055907
1779640800,304974.0,304975.0,304974.0,304975.0,0.010205
1779641100,304910.0,305025.0,304910.0,305025.0,0.011211
1779641400,305025.0,305486.0,305024.0,305486.0,0.002886
1779641700,305425.0,305467.0,305382.0,305467.0,0.002475
1779642000,305498.0,305498.0,305497.0,305497.0,0.005946
1779642300,305498.0,305498.0,305497.0,305498.0,0.001702
1779642600,305497.0,305498.0,305497.0,305497.0,0.004192
1779642900,305358.0,305358.0,305358.0,305358.0,0.000531
1779643200,305148.0,305179.0,305148.0,305179.0,0.009266
1779643500,305229.0,305268.0,305229.0,305268.0,0.000721
1779643800,305155.0,305218.0,305155.0,305210.0,0.002886
1779644100,305209.0,305463.0,305209.0,305463.0,0.026104
1779644400,305496.0,305496.0,305496.0,305496.0,0.009783
1779644700,305497.0,305497.0,305496.0,305496.0,0.008765
1779645000,305497.0,305497.0,305497.0,305497.0,0.002144
1779645300,305497.0,305497.0,305496.0,305497.0,0.002597
1779645600,305497.0,305497.0,305497.0,305497.0,0.00075
1779645900,305497.0,305497.0,305496.0,305497.0,0.002372
1779646200,305497.0,305497.0,305497.0,305497.0,0.001991
1779646500,305496.0,305497.0,305496.0,305497.0,0.000667
1779646800,305497.0,305497.0,305496.0,305497.0,0.004101
1779647100,305497.0,305497.0,305497.0,305497.0,0.003922
1779647400,305497.0,305497.0,305497.0,305497.0,0.0
1779647700,305497.0,305497.0,305497.0,305497.0,0.001373
1779648000,305496.0,305497.0,305496.0,305496.0,0.004988
1779648300,305497.0,305497.0,305119.0,305119.0,0.033614
1779648600,305187.0,305187.0,305187.0,305187.0,0.009549
1779648900,305345.0,305345.0,305344.0,305345.0,0.001956
1779649200,305495.0,305496.0,305491.0,305491.0,0.017336
1779649500,305435.0,305435.0,305434.0,305435.0,0.002484
1779649800,305435.0,305435.0,305434.0,305435.0,0.004033
1779650100,305499.0,305499.0,305499.0,305499.0,0.001584
1779650400,305499.0,305499.0,305499.0,305499.0,0.004144
1779650700,305475.0,305475.0,305383.0,305383.0,0.001056
1779651000,305453.0,305453.0,305453.0,305453.0,0.008196
1779651300,305481.0,305482.0,305481.0,305482.0,0.007047
1779651600,305482.0,305482.0,305482.0,305482.0,0.003878
1779651900,305483.0,305483.0,305483.0,305483.0,0.000329
1779652200,305483.0,305483.0,305483.0,305483.0,0.001364
1779652500,305483.0,305483.0,305483.0,305483.0,0.0
1779652800,305483.0,305483.0,305483.0,305483.0,0.0
1779653100,305483.0,305483.0,305483.0,305483.0,0.0
1779653400,305498.0,305498.0,305498.0,305498.0,0.003204
1779653700,305498.0,305498.0,305498.0,305498.0,0.0
1779654000,305498.0,305498.0,305498.0,305498.0,0.0
1779654300,305498.0,305498.0,305498.0,305498.0,0.0
1779654600,305498.0,305498.0,305498.0,305498.0,0.0
1779654900,305490.0,305490.0,305490.0,305490.0,0.000572
1779655200,305459.0,305489.0,305459.0,305489.0,0.002809
1779655500,305490.0,305490.0,305490.0,305490.0,0.00018
1779655800,305490.0,305490.0,305490.0,305490.0,0.0
1779656100,305377.0,305377.0,305295.0,305296.0,0.052507
1779656400,305407.0,305470.0,305407.0,305470.0,0.011006
1779656700,305470.0,305470.0,305470.0,305470.0,0.001261
1779657000,305470.0,305471.0,305470.0,305471.0,0.000569
1779657300,305471.0,305471.0,305470.0,305471.0,0.008321
1779657600,305471.0,305471.0,305471.0,305471.0,0.000499
1779657900,305470.0,305470.0,305470.0,305470.0,0.081841
1779658200,304905.0,304951.0,304483.0,304483.0,0.00366
1779658500,304131.0,304131.0,303800.0,303813.0,0.045507
1779658800,303876.0,303876.0,303876.0,303876.0,0.006013
1779659100,303800.0,303800.0,303800.0,303800.0,0.001893
1779659400,303801.0,303801.0,303801.0,303801.0,0.000164
1779659700,303801.0,303801.0,303801.0,303801.0,0.000809
1779660000,303800.0,305195.0,303800.0,305195.0,0.030053
1779660300,305248.0,305500.0,305248.0,305500.0,0.007682
1779660600,305689.0,306342.0,305689.0,306342.0,0.049167
1779660900,306683.0,306683.0,306332.0,306388.0,0.004368
1779661200,306423.0,306530.0,306423.0,306530.0,0.003546
1779661500,306471.0,306471.0,306311.0,306311.0,0.034557
1779661800,306524.0,306524.0,306361.0,306361.0,0.003235
1779662100,306218.0,306218.0,306042.0,306042.0,0.011401
1779662400,306042.0,306042.0,306042.0,306042.0,0.0
1779662700,306589.0,306589.0,306414.0,306414.0,0.006347
1779663000,306322.0,306420.0,306184.0,306184.0,0.004282
1779663300,306037.0,306038.0,306005.0,306005.0,0.004884
1779663600,306408.0,306441.0,305589.0,306362.0,0.086655
1779663900,306362.0,306422.0,306244.0,306338.0,0.018679
1779664200,306546.0,306546.0,306482.0,306482.0,0.000502
1779664500,306725.0,306725.0,306326.0,306423.0,0.024734
1779664800,306390.0,306390.0,306390.0,306390.0,0.000921
1779665100,306344.0,306347.0,306089.0,306347.0,0.00404
1779665400,306639.0,306640.0,306387.0,306387.0,0.005251
1779665700,306647.0,307000.0,306627.0,307000.0,0.020641
1779666000,306895.0,307341.0,306895.0,307341.0,0.013092
1779666300,307464.0,307465.0,307464.0,307465.0,0.003917
1779666600,307200.0,307346.0,307200.0,307346.0,0.065834
1779666900,307320.0,307320.0,307039.0,307039.0,0.021551
1779667200,307039.0,307273.0,307038.0,307273.0,0.009746
1779667500,307232.0,307233.0,306887.0,306887.0,0.097764
1779667800,306887.0,306888.0,306887.0,306888.0,0.004539
1779668100,306887.0,306888.0,306560.0,306593.0,0.683827
1779668400,306558.0,306558.0,306344.0,306344.0,0.132163
1779668700,306338.0,306338.0,306002.0,306002.0,0.001101
1779669000,306339.0,306339.0,306001.0,306018.0,0.00712
1779669300,306002.0,306006.0,306001.0,306001.0,0.046213
1779669600,306123.0,306123.0,306000.0,306000.0,0.036736
1779669900,305668.0,306180.0,305347.0,306180.0,0.035059
1779670200,305982.0,306012.0,305490.0,305560.0,0.002757
1779670500,305558.0,305878.0,305199.0,305834.0,0.020817
1779670800,305789.0,306026.0,305528.0,305710.0,0.150448
1779671100,305669.0,305728.0,305529.0,305725.0,0.03119
1779671400,305766.0,305766.0,305486.0,305684.0,0.035177
1779671700,306002.0,306088.0,305476.0,306088.0,0.105138
1779672000,306087.0,306089.0,306087.0,306089.0,0.006046
1779672300,306089.0,306089.0,305870.0,305870.0,0.011281
1779672600,305587.0,305615.0,305094.0,305600.0,0.004461
1779672900,305812.0,305873.0,305286.0,305286.0,0.005403
1779673200,305642.0,305645.0,305357.0,305645.0,0.037096
1779673500,305802.0,305804.0,305283.0,305283.0,0.046807
1779673800,305287.0,305767.0,305261.0,305265.0,0.036908
1779674100,305265.0,305265.0,305250.0,305250.0,0.013954
1779674400,305030.0,305334.0,305029.0,305334.0,0.023322
1779674700,305425.0,306736.0,305425.0,306581.0,0.030256
1779675000,306579.0,306771.0,306234.0,306596.0,0.018631
1779675300,306531.0,306531.0,306035.0,306458.0,0.007928
1779675600,306138.0,306215.0,306031.0,306032.0,0.042775
1779675900,306033.0,306033.0,305167.0,305230.0,0.117411
1779676200,305444.0,305502.0,305000.0,305502.0,0.019947
1779676500,305500.0,305695.0,305003.0,305638.0,0.015405
1779676800,305699.0,305704.0,305637.0,305637.0,0.006657
1779677100,305638.0,305728.0,305637.0,305637.0,0.006045
1779677400,305637.0,305721.0,305636.0,305721.0,0.01246
1779677700,305637.0,305649.0,305378.0,305631.0,0.003259
1779678000,305577.0,305677.0,305085.0,305085.0,0.00483
1779678300,305448.0,305804.0,305088.0,305523.0,0.028273
1779678600,305483.0,305483.0,305302.0,305302.0,0.051616
1779678900,305302.0,305496.0,305302.0,305496.0,0.008242
1779679200,305474.0,305655.0,305409.0,305573.0,0.007036
1779679500,305549.0,305551.0,305393.0,305393.0,0.011943
1779679800,305329.0,305544.0,305300.0,305407.0,0.011512
1779680100,305337.0,305617.0,305337.0,305558.0,0.049884
1779680400,305558.0,305558.0,305478.0,305511.0,0.101375
1779680700,305309.0,305364.0,305309.0,305364.0,0.031467
1779681000,305308.0,305495.0,305307.0,305372.0,0.01939
1779681300,305374.0,305374.0,305301.0,305302.0,0.011413
1779681600,305302.0,305477.0,305028.0,305304.0,0.159645
1779681900,305303.0,305368.0,305002.0,305290.0,0.074313
1779682200,305295.0,305295.0,305281.0,305281.0,0.038523
1779682500,305281.0,305451.0,305004.0,305004.0,0.031263
1779682800,305026.0,305650.0,305026.0,305516.0,0.012567
1779683100,305602.0,305754.0,305313.0,305718.0,0.043451
1779683400,305693.0,305884.0,305237.0,305735.0,0.039085
1779683700,305700.0,305761.0,305307.0,305760.0,0.002831
1779684000,305766.0,305866.0,305297.0,305866.0,0.016316
1779684300,305875.0,305886.0,305605.0,305885.0,0.022584
1779684600,305883.0,306214.0,305883.0,306126.0,0.04774
1779684900,306207.0,306213.0,306173.0,306213.0,0.258842
1779685200,306201.0,306201.0,306201.0,306201.0,0.050793
1779685500,306201.0,306201.0,306201.0,306201.0,0.007204
1779685800,306201.0,306214.0,306012.0,306214.0,0.026961
1779686100,306214.0,306214.0,306202.0,306214.0,0.028672
1779686400,306174.0,306399.0,306174.0,306399.0,0.011037
1779686700,306398.0,306398.0,306249.0,306396.0,0.003532
1779687000,306396.0,306397.0,306220.0,306373.0,0.034021
1779687300,306373.0,306399.0,306373.0,306396.0,0.084739
1779687600,306398.0,306398.0,306370.0,306370.0,0.092616
1779687900,306370.0,306370.0,306195.0,306248.0,0.096829
1779688200,306248.0,306248.0,306151.0,306151.0,0.040582
1779688500,306248.0,306248.0,306151.0,306210.0,0.028946
1779688800,306207.0,306232.0,306154.0,306154.0,0.034058
1779689100,306151.0,306400.0,306151.0,306400.0,0.128858
1779689400,306534.0,306718.0,306184.0,306184.0,0.072589
1779689700,306158.0,306158.0,306001.0,306001.0,0.058425
1779690000,306001.0,306001.0,305532.0,305532.0,0.010174
1779690300,305560.0,305772.0,305558.0,305772.0,0.04873
1779690600,305772.0,305980.0,305772.0,305979.0,0.016685
1779690900,305979.0,305999.0,305979.0,305998.0,0.004022
1779691200,305999.0,306158.0,305999.0,306066.0,0.088753
1779691500,306156.0,306158.0,306156.0,306158.0,0.016468
1779691800,306157.0,306158.0,306157.0,306158.0,0.005983
1779692100,306158.0,306512.0,306158.0,306344.0,0.026843
1779692400,306344.0,306627.0,306343.0,306627.0,0.008783
1779692700,306522.0,306522.0,306407.0,306408.0,0.011604
1779693000,306282.0,306282.0,305971.0,305985.0,0.016031
1779693300,305870.0,306097.0,305421.0,305421.0,0.010318
1779693600,305948.0,305948.0,305427.0,305520.0,0.0264
1779693900,305518.0,305519.0,305518.0,305519.0,0.005491
1779694200,305724.0,305725.0,305640.0,305722.0,0.002392
1779694500,305640.0,305688.0,305574.0,305688.0,0.005358
1779694800,305697.0,305803.0,305621.0,305803.0,0.006071
1779695100,305803.0,305803.0,305792.0,305793.0,0.009291
1779695400,305792.0,306041.0,305792.0,305835.0,0.034823
1779695700,306035.0,306056.0,305972.0,306021.0,0.005126
1779696000,305943.0,306003.0,305877.0,306003.0,0.00341
1779696300,306231.0,306231.0,305996.0,305996.0,0.022857
1779696600,305997.0,305997.0,305616.0,305616.0,0.017641
1779696900,305908.0,305908.0,305593.0,305593.0,0.005414
1779697200,305860.0,305916.0,305860.0,305916.0,0.203756
1779697500,305916.0,305916.0,305915.0,305915.0,0.001717
1779697800,305915.0,305915.0,305886.0,305902.0,0.003394
1779698100,305901.0,306069.0,305860.0,305865.0,0.015027
1779698400,305877.0,305896.0,305867.0,305896.0,0.047343
1779698700,305771.0,306097.0,305771.0,305918.0,0.037178
1779699000,305997.0,306194.0,305955.0,306031.0,0.005303
1779699300,306295.0,306295.0,306108.0,306199.0,0.006882
1779699600,306217.0,306478.0,306182.0,306182.0,0.005473
1779699900,306139.0,306708.0,306139.0,306386.0,0.001499
1779700200,306661.0,306661.0,306309.0,306321.0,0.008515
1779700500,306320.0,306321.0,306320.0,306320.0,0.004145
1779700800,306128.0,306391.0,306128.0,306225.0,0.13107
1779701100,306456.0,306618.0,306456.0,306618.0,0.006572
1779701400,306618.0,306799.0,306618.0,306799.0,0.122938
1779701700,306799.0,306800.0,306770.0,306800.0,0.028777
1779702000,306800.0,306800.0,306800.0,306800.0,0.034704
1779702300,306800.0,306800.0,306800.0,306800.0,0.000321
1779702600,306800.0,306800.0,306799.0,306800.0,0.013971
1779702900,306800.0,306800.0,306800.0,306800.0,0.018966
1779703200,306800.0,306800.0,306799.0,306799.0,0.025942
1779703500,306587.0,306799.0,306587.0,306799.0,0.092691
1779703800,306799.0,306800.0,306799.0,306800.0,0.028222
1779704100,306799.0,306800.0,306799.0,306800.0,0.513743
1779704400,306800.0,306800.0,306516.0,306578.0,0.013736
